"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20226153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325251","Uspokojivé","11.8.2022 6:26:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20226371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325469","Uspokojivé","2.8.2022 9:28:57","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20226374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325472","Uspokojivé","2.8.2022 9:26:11","","","ECOLAB GESELLSCHAFT MBH","FN 82573 g","Rakúska republika",
"Z20226381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325479","Uspokojivé","2.8.2022 9:29:22","","","ECOLAB GESELLSCHAFT MBH","FN 82573 g","Rakúska republika",
"Z20226386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325484","Uspokojivé","2.8.2022 9:30:12","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20226348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325446","Uspokojivé","2.8.2022 9:28:28","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20226407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325505","Uspokojivé","2.8.2022 9:22:56","","","ECOLAB GESELLSCHAFT MBH","FN 82573 g","Rakúska republika",
"Z20226360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325458","Uspokojivé","1.8.2022 9:57:00","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z20226368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325466","Uspokojivé","1.8.2022 11:18:58","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z20226369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325467","Uspokojivé","1.8.2022 11:25:09","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20226553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325651","Uspokojivé","1.8.2022 4:37:22","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20226563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325661","Uspokojivé","1.8.2022 7:37:21","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20226341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325439","Uspokojivé","1.8.2022 13:17:06","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z20226610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325708","Uspokojivé","1.8.2022 5:28:11","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20226324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325422","Uspokojivé","10.8.2022 9:10:50","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z20226474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325572","Uspokojivé","1.8.2022 6:52:35","","","ELSTROTE, spol. s r.o.","30222915","Slovenská republika",
"Z20226654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325752","Uspokojivé","8.8.2022 8:45:33","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20226547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325645","Uspokojivé","1.8.2022 7:36:59","","","BRC Slovakia s.r.o.","36441635","Slovenská republika",
"Z20226701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325799","Uspokojivé","1.8.2022 5:44:08","","","VWR International s.r.o.","63073242","Česká republika",
"Z20226575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325673","Uspokojivé","8.8.2022 5:56:44","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z20226727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325825","Uspokojivé","1.8.2022 5:30:30","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20226764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325862","Uspokojivé","1.8.2022 7:14:22","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20226469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325567","Uspokojivé","1.8.2022 9:25:24","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20226471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325569","Uspokojivé","1.8.2022 11:34:19","","","Sady, s.r.o.","52421911","Slovenská republika",
"Z20226771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325869","Uspokojivé","1.8.2022 4:38:07","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20226801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325899","Uspokojivé","1.8.2022 6:45:18","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z20226806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325904","Uspokojivé","1.8.2022 6:15:49","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z20226798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325896","Uspokojivé","1.8.2022 6:14:49","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20226665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325763","Uspokojivé","3.8.2022 12:05:16","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20226866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325964","Uspokojivé","9.8.2022 11:52:01","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20226556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325654","Uspokojivé","1.8.2022 6:45:06","","","KP shop s.r.o.","47816724","Slovenská republika",
"Z20226444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325542","Uspokojivé","1.8.2022 6:37:06","","","Vanessa Lašutová","54004829","Slovenská republika",
"Z20226718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325816","Uspokojivé","3.8.2022 6:01:59","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z20226523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325621","Uspokojivé","2.8.2022 9:10:49","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20226906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326004","Uspokojivé","1.8.2022 4:09:31","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20226708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325806","Uspokojivé","3.8.2022 12:06:13","","","Quatro print, spol. s r.o.","36365645","Slovenská republika",
"Z20226744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325842","Uspokojivé","1.8.2022 6:52:25","","","ITTEC SK s.r.o.","50225707","Slovenská republika",
"Z20226588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325686","Uspokojivé","10.8.2022 10:49:14","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z20226596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325694","Uspokojivé","12.8.2022 8:17:46","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z20226774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325872","Uspokojivé","8.8.2022 9:29:43","","","Meratex, s.r.o.","43909213","Slovenská republika",
"Z20226713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325811","Uspokojivé","4.8.2022 6:04:56","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20226939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326037","Uspokojivé","4.8.2022 6:37:24","","","ANDI, s.r.o.","45603065","Slovenská republika",
"Z20226743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325841","Uspokojivé","1.8.2022 6:33:41","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z20226755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325853","Uspokojivé","1.8.2022 7:21:33","","","SPORTBART, s.r.o.","06680429","Česká republika",
"Z20226972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326070","Uspokojivé","8.8.2022 8:36:58","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20226978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326076","Uspokojivé","1.8.2022 7:13:43","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20226867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325965","Uspokojivé","2.8.2022 7:52:51","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20227012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326110","Uspokojivé","1.8.2022 3:37:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326113","Uspokojivé","8.8.2022 8:45:14","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20227016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326114","Uspokojivé","11.8.2022 15:09:17","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20227018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326116","Uspokojivé","11.8.2022 15:08:42","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20227020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326118","Uspokojivé","11.8.2022 15:08:05","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20227021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326119","Uspokojivé","11.8.2022 15:07:23","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20226909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326007","Uspokojivé","1.8.2022 9:04:14","","","Tempus-Car, s.r.o.","31712312","Slovenská republika",
"Z20227036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326134","Uspokojivé","1.8.2022 6:44:56","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20226915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326013","Uspokojivé","8.8.2022 11:28:23","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20226898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325996","Uspokojivé","11.8.2022 6:12:36","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20227045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326143","Uspokojivé","3.8.2022 7:42:43","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20226638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325736","Uspokojivé","10.8.2022 10:12:58","","","NOVIO-HC s.r.o.","51318512","Slovenská republika",
"Z20226941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326039","Uspokojivé","3.8.2022 12:07:05","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20226959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326057","Uspokojivé","1.8.2022 5:35:41","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20227075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326173","Uspokojivé","1.8.2022 6:55:01","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20227091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326189","Uspokojivé","7.8.2022 21:20:29","","","TriCare s. r. o.","51053608","Slovenská republika",
"Z20227090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326188","Uspokojivé","2.8.2022 7:23:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326198","Uspokojivé","1.8.2022 7:25:21","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z20226947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326045","Uspokojivé","8.8.2022 11:42:36","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z20226948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326046","Uspokojivé","8.8.2022 11:43:46","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z20227028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326126","Uspokojivé","9.8.2022 11:48:53","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20226797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325895","Uspokojivé","3.8.2022 6:31:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326242","Uspokojivé","1.8.2022 5:45:33","","","VWR International s.r.o.","63073242","Česká republika",
"Z20227009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326107","Uspokojivé","9.8.2022 7:44:16","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z20227050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326148","Uspokojivé","3.8.2022 12:07:53","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20227129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326227","Uspokojivé","1.8.2022 5:29:44","","","KP shop s.r.o.","47816724","Slovenská republika",
"Z20226951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326049","Uspokojivé","10.8.2022 10:09:13","","","MADAST s.r.o.","36610674","Slovenská republika",
"Z20227207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326305","Uspokojivé","5.8.2022 7:12:43","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z20227211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326309","Uspokojivé","3.8.2022 6:17:05","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20227094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326192","Uspokojivé","2.8.2022 6:08:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20227230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326328","Uspokojivé","1.8.2022 4:36:19","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20227231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326329","Uspokojivé","12.8.2022 8:40:24","","","ALINEA s.r.o.","47354232","Slovenská republika",
"Z20227130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326228","Uspokojivé","1.8.2022 11:25:10","","","KALIBRA SK s.r.o.","47560894","Slovenská republika",
"Z20227240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326338","Uspokojivé","1.8.2022 6:19:10","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20227125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326223","Uspokojivé","1.8.2022 11:28:22","","","ROFA SLOVENSKO, spol s r.o.","31340962","Slovenská republika",
"Z20227118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326216","Uspokojivé","4.8.2022 14:06:11","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20227029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326127","Uspokojivé","12.8.2022 8:16:54","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z20227181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326279","Uspokojivé","1.8.2022 5:36:25","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20226936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326034","Uspokojivé","4.8.2022 10:31:21","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20227219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326317","Neuspokojivé","1.8.2022 5:19:50","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20227232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326330","Uspokojivé","3.8.2022 11:57:00","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20227358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326456","Uspokojivé","8.8.2022 8:46:27","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20227226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326324","Uspokojivé","2.8.2022 6:08:38","","","WASCO - družstvo","48079707","Slovenská republika",
"Z20227243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326341","Uspokojivé","4.8.2022 6:16:52","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20227249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326347","Uspokojivé","4.8.2022 6:02:03","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20227398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326496","Uspokojivé","1.8.2022 6:27:59","","","UNIKOV NITRA, s.r.o. ","46920765","Slovenská republika",
"Z20227272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326370","Uspokojivé","8.8.2022 6:45:06","","","Teximp, s.r.o.","36395145","Slovenská republika",
"Z20227368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326466","Uspokojivé","9.8.2022 10:29:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326176","Uspokojivé","1.8.2022 6:06:29","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20227250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326348","Uspokojivé","1.8.2022 6:37:49","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20227346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326444","Uspokojivé","1.8.2022 7:23:23","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20227347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326445","Uspokojivé","1.8.2022 6:44:08","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20227191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326289","Neuspokojivé","1.8.2022 11:15:59","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Simply supplies a.s.","36283355","Slovenská republika",
"Z20227373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326471","Uspokojivé","9.8.2022 12:44:33","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20227065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326163","Uspokojivé","11.8.2022 7:28:40","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20227269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326367","Uspokojivé","8.8.2022 5:47:55","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20227419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326517","Uspokojivé","3.8.2022 12:09:01","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20227261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326359","Uspokojivé","11.8.2022 5:54:33","","","airo, s. r. o.","48286621","Slovenská republika",
"Z20227469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326567","Uspokojivé","10.8.2022 9:09:12","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z20227566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326664","Uspokojivé","1.8.2022 7:14:07","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326136","Uspokojivé","1.8.2022 5:42:15","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20227581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326679","Uspokojivé","8.8.2022 8:45:56","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20227409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326507","Uspokojivé","3.8.2022 7:27:15","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20227567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326665","Uspokojivé","5.8.2022 8:23:50","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20227452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326550","Uspokojivé","1.8.2022 5:59:46","","","EMATECH, s.r.o. ","31413919","Slovenská republika",
"Z20227479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326577","Uspokojivé","3.8.2022 5:18:45","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20227573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326671","Uspokojivé","12.8.2022 10:59:00","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20227596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326694","Uspokojivé","1.8.2022 6:19:00","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z20227598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326696","Uspokojivé","1.8.2022 6:19:23","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20227724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326822","Uspokojivé","8.8.2022 8:47:22","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20227726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326824","Uspokojivé","8.8.2022 8:47:05","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20227738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326836","Uspokojivé","1.8.2022 7:14:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326748","Uspokojivé","4.8.2022 6:09:10","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z20227751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326849","Uspokojivé","9.8.2022 11:48:17","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20227645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326743","Uspokojivé","5.8.2022 6:27:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326714","Uspokojivé","9.8.2022 7:46:05","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20227776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326874","Uspokojivé","1.8.2022 3:39:49","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20227497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326595","Uspokojivé","10.8.2022 9:06:15","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20227654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326752","Uspokojivé","1.8.2022 10:35:02","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20227799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326897","Uspokojivé","10.8.2022 4:54:08","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20227685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326783","Uspokojivé","4.8.2022 6:17:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326837","Uspokojivé","11.8.2022 6:56:30","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z20227774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326872","Uspokojivé","2.8.2022 6:37:01","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20227609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326707","Uspokojivé","12.8.2022 8:15:56","","","RADIX MEDICAL spol. s r. o.","53718879","Slovenská republika",
"Z20227607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326705","Uspokojivé","11.8.2022 7:25:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20227972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327070","Uspokojivé","1.8.2022 6:01:05","","","M.P.Trade, spol. s r. o.","43808115","Slovenská republika",
"Z20228000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327098","Uspokojivé","2.8.2022 4:42:42","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z20228014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327112","Uspokojivé","4.8.2022 8:45:18","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327114","Uspokojivé","10.8.2022 6:57:37","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327118","Uspokojivé","4.8.2022 8:46:00","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20227885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326983","Uspokojivé","2.8.2022 8:57:47","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20227919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327017","Uspokojivé","12.8.2022 10:00:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20227891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326989","Uspokojivé","10.8.2022 6:32:41","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327113","Uspokojivé","4.8.2022 8:45:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327115","Uspokojivé","4.8.2022 8:45:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20227836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326934","Uspokojivé","12.8.2022 6:30:21","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327344","Uspokojivé","11.8.2022 6:46:09","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20228152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327250","Uspokojivé","9.8.2022 11:00:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327270","Uspokojivé","9.8.2022 11:00:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327272","Uspokojivé","9.8.2022 11:00:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327273","Uspokojivé","9.8.2022 11:00:57","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
